ai,victory,turn,retreat,initial_pos,final_stack,donkey,dog,cat,rooster
"[{'type': 'DQN', 'depth': None, 'color': 'BLUE'}, {'type': 'R', 'depth': None, 'color': 'ORANGE'}]",BLUE,115,0,"[{'color': 'blue', 'type': 1, 'pos': (3, 0)}, {'color': 'blue', 'type': 2, 'pos': (1, 0)}, {'color': 'blue', 'type': 3, 'pos': (4, 0)}, {'color': 'blue', 'type': 4, 'pos': (0, 0)}, {'color': 'orange', 'type': 1, 'pos': (1, 4)}, {'color': 'orange', 'type': 2, 'pos': (4, 4)}, {'color': 'orange', 'type': 3, 'pos': (2, 4)}, {'color': 'orange', 'type': 4, 'pos': (3, 4)}]","[{'color': 'orange', 'type': 4, 'pos': (1, 1), 'mouvement': '+'}, {'color': 'blue', 'type': 3, 'pos': (1, 1), 'mouvement': 'X'}, {'color': 'orange', 'type': 2, 'pos': (1, 1), 'mouvement': 'L'}, {'color': 'orange', 'type': 1, 'pos': (1, 1), 'mouvement': '*'}]","[{'color': 'orange', 'pos': (3, 2), 'type': 4, 'turn': 5}, {'color': 'blue', 'pos': (1, 0), 'type': 4, 'turn': 8}, {'color': 'orange', 'pos': (3, 4), 'type': 4, 'turn': 15}, {'color': 'blue', 'pos': (2, 0), 'type': 4, 'turn': 18}, {'color': 'orange', 'pos': (2, 4), 'type': 4, 'turn': 23}, {'color': 'orange', 'pos': (1, 4), 'type': 4, 'turn': 29}, {'color': 'blue', 'pos': (2, 1), 'type': 4, 'turn': 32}, {'color': 'blue', 'pos': (1, 1), 'type': 4, 'turn': 34}, {'color': 'orange', 'pos': (2, 4), 'type': 4, 'turn': 43}, {'color': 'blue', 'pos': (1, 3), 'type': 4, 'turn': 44}, {'color': 'orange', 'pos': (4, 4), 'type': 4, 'turn': 51}, {'color': 'orange', 'pos': (1, 4), 'type': 4, 'turn': 53}, {'color': 'orange', 'pos': (0, 4), 'type': 4, 'turn': 57}, {'color': 'orange', 'pos': (1, 4), 'type': 4, 'turn': 61}, {'color': 'orange', 'pos': (2, 4), 'type': 4, 'turn': 69}, {'color': 'blue', 'pos': (1, 0), 'type': 4, 'turn': 70}, {'color': 'blue', 'pos': (1, 4), 'type': 4, 'turn': 72}, {'color': 'orange', 'pos': (2, 2), 'type': 4, 'turn': 75}, {'color': 'orange', 'pos': (0, 2), 'type': 4, 'turn': 77}, {'color': 'blue', 'pos': (3, 4), 'type': 4, 'turn': 78}, {'color': 'orange', 'pos': (1, 2), 'type': 4, 'turn': 79}, {'color': 'orange', 'pos': (1, 4), 'type': 4, 'turn': 83}, {'color': 'blue', 'pos': (2, 4), 'type': 4, 'turn': 86}, {'color': 'orange', 'pos': (1, 1), 'type': 4, 'turn': 87}, {'color': 'blue', 'pos': (1, 4), 'type': 4, 'turn': 94}, {'color': 'orange', 'pos': (2, 1), 'type': 4, 'turn': 99}, {'color': 'blue', 'pos': (4, 4), 'type': 4, 'turn': 102}, {'color': 'blue', 'pos': (3, 4), 'type': 4, 'turn': 104}, {'color': 'blue', 'pos': (3, 2), 'type': 4, 'turn': 108}, {'color': 'blue', 'pos': (4, 2), 'type': 4, 'turn': 112}, {'color': 'orange', 'pos': (1, 1), 'type': 4, 'turn': 113}]","[{'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 3}, {'color': 'orange', 'pos': (0, 4), 'type': 3, 'turn': 7}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 31}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 35}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 39}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 41}, {'color': 'orange', 'pos': (4, 2), 'type': 3, 'turn': 47}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 63}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 74}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 82}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 85}, {'color': 'blue', 'pos': (1, 3), 'type': 3, 'turn': 90}, {'color': 'blue', 'pos': (0, 2), 'type': 3, 'turn': 106}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 109}, {'color': 'blue', 'pos': (1, 1), 'type': 3, 'turn': 114}]","[{'color': 'blue', 'pos': (3, 1), 'type': 2, 'turn': 2}, {'color': 'blue', 'pos': (2, 3), 'type': 2, 'turn': 10}, {'color': 'blue', 'pos': (3, 1), 'type': 2, 'turn': 16}, {'color': 'blue', 'pos': (1, 2), 'type': 2, 'turn': 22}, {'color': 'orange', 'pos': (3, 2), 'type': 2, 'turn': 25}, {'color': 'orange', 'pos': (2, 4), 'type': 2, 'turn': 27}, {'color': 'blue', 'pos': (3, 3), 'type': 2, 'turn': 30}, {'color': 'blue', 'pos': (1, 2), 'type': 2, 'turn': 36}, {'color': 'blue', 'pos': (0, 4), 'type': 2, 'turn': 38}, {'color': 'blue', 'pos': (2, 3), 'type': 2, 'turn': 48}, {'color': 'blue', 'pos': (4, 4), 'type': 2, 'turn': 58}, {'color': 'blue', 'pos': (2, 3), 'type': 2, 'turn': 62}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 67}, {'color': 'blue', 'pos': (0, 4), 'type': 2, 'turn': 68}, {'color': 'orange', 'pos': (3, 0), 'type': 2, 'turn': 71}, {'color': 'orange', 'pos': (4, 2), 'type': 2, 'turn': 81}, {'color': 'blue', 'pos': (1, 2), 'type': 2, 'turn': 100}, {'color': 'orange', 'pos': (2, 1), 'type': 2, 'turn': 105}, {'color': 'orange', 'pos': (0, 2), 'type': 2, 'turn': 107}]","[{'color': 'blue', 'pos': (1, 2), 'type': 1, 'turn': 0}, {'color': 'orange', 'pos': (4, 1), 'type': 1, 'turn': 1}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 4}, {'color': 'blue', 'pos': (0, 3), 'type': 1, 'turn': 6}, {'color': 'orange', 'pos': (4, 0), 'type': 1, 'turn': 9}, {'color': 'orange', 'pos': (1, 0), 'type': 1, 'turn': 11}, {'color': 'blue', 'pos': (0, 4), 'type': 1, 'turn': 12}, {'color': 'orange', 'pos': (2, 1), 'type': 1, 'turn': 13}, {'color': 'blue', 'pos': (1, 4), 'type': 1, 'turn': 14}, {'color': 'orange', 'pos': (2, 4), 'type': 1, 'turn': 17}, {'color': 'orange', 'pos': (2, 3), 'type': 1, 'turn': 19}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 20}, {'color': 'orange', 'pos': (4, 3), 'type': 1, 'turn': 21}, {'color': 'blue', 'pos': (2, 3), 'type': 1, 'turn': 24}, {'color': 'blue', 'pos': (3, 4), 'type': 1, 'turn': 26}, {'color': 'blue', 'pos': (3, 0), 'type': 1, 'turn': 28}, {'color': 'orange', 'pos': (3, 2), 'type': 1, 'turn': 33}, {'color': 'orange', 'pos': (2, 3), 'type': 1, 'turn': 37}, {'color': 'blue', 'pos': (0, 3), 'type': 1, 'turn': 40}, {'color': 'blue', 'pos': (2, 1), 'type': 1, 'turn': 42}, {'color': 'orange', 'pos': (3, 4), 'type': 1, 'turn': 45}, {'color': 'blue', 'pos': (0, 3), 'type': 1, 'turn': 46}, {'color': 'orange', 'pos': (2, 3), 'type': 1, 'turn': 49}, {'color': 'blue', 'pos': (0, 0), 'type': 1, 'turn': 50}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 52}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 54}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 55}, {'color': 'blue', 'pos': (3, 1), 'type': 1, 'turn': 56}, {'color': 'orange', 'pos': (1, 2), 'type': 1, 'turn': 59}, {'color': 'blue', 'pos': (3, 0), 'type': 1, 'turn': 60}, {'color': 'blue', 'pos': (2, 0), 'type': 1, 'turn': 64}, {'color': 'orange', 'pos': (0, 3), 'type': 1, 'turn': 65}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 66}, {'color': 'orange', 'pos': (1, 4), 'type': 1, 'turn': 73}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 76}, {'color': 'blue', 'pos': (2, 1), 'type': 1, 'turn': 80}, {'color': 'blue', 'pos': (1, 0), 'type': 1, 'turn': 84}, {'color': 'blue', 'pos': (2, 0), 'type': 1, 'turn': 88}, {'color': 'orange', 'pos': (2, 3), 'type': 1, 'turn': 89}, {'color': 'orange', 'pos': (4, 3), 'type': 1, 'turn': 91}, {'color': 'blue', 'pos': (3, 1), 'type': 1, 'turn': 92}, {'color': 'orange', 'pos': (3, 3), 'type': 1, 'turn': 93}, {'color': 'orange', 'pos': (2, 3), 'type': 1, 'turn': 95}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 96}, {'color': 'orange', 'pos': (4, 3), 'type': 1, 'turn': 97}, {'color': 'blue', 'pos': (0, 0), 'type': 1, 'turn': 98}, {'color': 'orange', 'pos': (3, 3), 'type': 1, 'turn': 101}, {'color': 'orange', 'pos': (2, 4), 'type': 1, 'turn': 103}, {'color': 'blue', 'pos': (2, 2), 'type': 1, 'turn': 110}, {'color': 'orange', 'pos': (0, 2), 'type': 1, 'turn': 111}]"
