ai,victory,turn,retreat,initial_pos,final_stack,donkey,dog,cat,rooster
"[{'type': 'M', 'depth': 4, 'color': 'BLUE'}, {'type': 'R', 'depth': None, 'color': 'ORANGE'}]",ORANGE,189,2,"[{'color': 'blue', 'type': 1, 'pos': (4, 0)}, {'color': 'blue', 'type': 2, 'pos': (1, 0)}, {'color': 'blue', 'type': 3, 'pos': (0, 0)}, {'color': 'blue', 'type': 4, 'pos': (3, 0)}, {'color': 'orange', 'type': 1, 'pos': (0, 4)}, {'color': 'orange', 'type': 2, 'pos': (1, 4)}, {'color': 'orange', 'type': 3, 'pos': (4, 4)}, {'color': 'orange', 'type': 4, 'pos': (2, 4)}]","[{'color': 'orange', 'type': 4, 'pos': (2, 4), 'mouvement': '+'}, {'color': 'blue', 'type': 3, 'pos': (2, 4), 'mouvement': 'X'}, {'color': 'orange', 'type': 2, 'pos': (2, 4), 'mouvement': 'L'}, {'color': 'blue', 'type': 1, 'pos': (2, 4), 'mouvement': '*'}]",[],"[{'color': 'orange', 'pos': (3, 3), 'type': 3, 'turn': 1}, {'color': 'blue', 'pos': (1, 1), 'type': 3, 'turn': 2}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 3}, {'color': 'blue', 'pos': (0, 0), 'type': 3, 'turn': 8}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 9}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 13}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 21}, {'color': 'orange', 'pos': (4, 0), 'type': 3, 'turn': 31}, {'color': 'orange', 'pos': (0, 4), 'type': 3, 'turn': 33}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 43}, {'color': 'blue', 'pos': (1, 1), 'type': 3, 'turn': 46}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 47}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 48}, {'color': 'orange', 'pos': (2, 4), 'type': 3, 'turn': 49}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 50}, {'color': 'orange', 'pos': (3, 3), 'type': 3, 'turn': 51}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 52}, {'color': 'orange', 'pos': (4, 2), 'type': 3, 'turn': 55}, {'color': 'blue', 'pos': (3, 3), 'type': 3, 'turn': 56}, {'color': 'blue', 'pos': (1, 1), 'type': 3, 'turn': 60}, {'color': 'blue', 'pos': (2, 0), 'type': 3, 'turn': 62}, {'color': 'blue', 'pos': (1, 1), 'type': 3, 'turn': 66}, {'color': 'blue', 'pos': (3, 3), 'type': 3, 'turn': 70}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 71}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 73}, {'color': 'blue', 'pos': (4, 2), 'type': 3, 'turn': 76}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 79}, {'color': 'blue', 'pos': (3, 3), 'type': 3, 'turn': 82}, {'color': 'blue', 'pos': (4, 4), 'type': 3, 'turn': 86}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 87}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 89}, {'color': 'blue', 'pos': (0, 0), 'type': 3, 'turn': 90}, {'color': 'blue', 'pos': (1, 1), 'type': 3, 'turn': 92}, {'color': 'orange', 'pos': (0, 0), 'type': 3, 'turn': 93}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 94}, {'color': 'blue', 'pos': (4, 0), 'type': 3, 'turn': 96}, {'color': 'blue', 'pos': (1, 3), 'type': 3, 'turn': 98}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 99}, {'color': 'blue', 'pos': (0, 2), 'type': 3, 'turn': 100}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 109}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 111}, {'color': 'blue', 'pos': (2, 0), 'type': 3, 'turn': 120}, {'color': 'orange', 'pos': (0, 4), 'type': 3, 'turn': 123}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 125}, {'color': 'orange', 'pos': (4, 0), 'type': 3, 'turn': 129}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 131}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 132}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 133}, {'color': 'blue', 'pos': (4, 0), 'type': 3, 'turn': 134}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 136}, {'color': 'orange', 'pos': (0, 2), 'type': 3, 'turn': 137}, {'color': 'blue', 'pos': (4, 2), 'type': 3, 'turn': 138}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 141}, {'color': 'blue', 'pos': (3, 3), 'type': 3, 'turn': 144}, {'color': 'blue', 'pos': (1, 1), 'type': 3, 'turn': 150}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 152}, {'color': 'orange', 'pos': (0, 2), 'type': 3, 'turn': 157}, {'color': 'blue', 'pos': (1, 1), 'type': 3, 'turn': 158}, {'color': 'blue', 'pos': (2, 0), 'type': 3, 'turn': 160}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 163}, {'color': 'blue', 'pos': (4, 2), 'type': 3, 'turn': 164}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 165}, {'color': 'blue', 'pos': (2, 4), 'type': 3, 'turn': 166}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 167}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 169}, {'color': 'blue', 'pos': (0, 2), 'type': 3, 'turn': 174}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 175}, {'color': 'blue', 'pos': (2, 4), 'type': 3, 'turn': 176}, {'color': 'blue', 'pos': (1, 3), 'type': 3, 'turn': 178}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 182}, {'color': 'blue', 'pos': (1, 3), 'type': 3, 'turn': 184}, {'color': 'blue', 'pos': (0, 2), 'type': 3, 'turn': 186}, {'color': 'orange', 'pos': (4, 2), 'type': 3, 'turn': 187}, {'color': 'blue', 'pos': (2, 4), 'type': 3, 'turn': 188}]","[{'color': 'orange', 'pos': (3, 3), 'type': 2, 'turn': 7}, {'color': 'blue', 'pos': (0, 2), 'type': 2, 'turn': 12}, {'color': 'blue', 'pos': (2, 3), 'type': 2, 'turn': 14}, {'color': 'orange', 'pos': (1, 4), 'type': 2, 'turn': 15}, {'color': 'blue', 'pos': (3, 1), 'type': 2, 'turn': 16}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 17}, {'color': 'blue', 'pos': (1, 2), 'type': 2, 'turn': 18}, {'color': 'orange', 'pos': (3, 4), 'type': 2, 'turn': 19}, {'color': 'blue', 'pos': (2, 0), 'type': 2, 'turn': 20}, {'color': 'blue', 'pos': (4, 1), 'type': 2, 'turn': 24}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 25}, {'color': 'orange', 'pos': (1, 4), 'type': 2, 'turn': 29}, {'color': 'blue', 'pos': (2, 0), 'type': 2, 'turn': 30}, {'color': 'blue', 'pos': (0, 1), 'type': 2, 'turn': 32}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 37}, {'color': 'blue', 'pos': (1, 3), 'type': 2, 'turn': 38}, {'color': 'orange', 'pos': (0, 1), 'type': 2, 'turn': 39}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 42}, {'color': 'blue', 'pos': (4, 4), 'type': 2, 'turn': 44}, {'color': 'orange', 'pos': (1, 3), 'type': 2, 'turn': 57}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 64}, {'color': 'orange', 'pos': (3, 4), 'type': 2, 'turn': 67}, {'color': 'blue', 'pos': (1, 1), 'type': 2, 'turn': 68}, {'color': 'blue', 'pos': (2, 1), 'type': 2, 'turn': 74}, {'color': 'blue', 'pos': (1, 3), 'type': 2, 'turn': 80}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 88}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 95}, {'color': 'orange', 'pos': (2, 1), 'type': 2, 'turn': 97}, {'color': 'orange', 'pos': (4, 2), 'type': 2, 'turn': 101}, {'color': 'blue', 'pos': (2, 4), 'type': 2, 'turn': 102}, {'color': 'orange', 'pos': (2, 1), 'type': 2, 'turn': 105}, {'color': 'orange', 'pos': (4, 0), 'type': 2, 'turn': 107}, {'color': 'blue', 'pos': (4, 3), 'type': 2, 'turn': 116}, {'color': 'blue', 'pos': (2, 4), 'type': 2, 'turn': 118}, {'color': 'orange', 'pos': (2, 1), 'type': 2, 'turn': 121}, {'color': 'blue', 'pos': (0, 3), 'type': 2, 'turn': 122}, {'color': 'blue', 'pos': (2, 4), 'type': 2, 'turn': 124}, {'color': 'blue', 'pos': (1, 2), 'type': 2, 'turn': 130}, {'color': 'blue', 'pos': (2, 4), 'type': 2, 'turn': 140}, {'color': 'orange', 'pos': (0, 0), 'type': 2, 'turn': 143}, {'color': 'orange', 'pos': (2, 1), 'type': 2, 'turn': 147}, {'color': 'orange', 'pos': (4, 2), 'type': 2, 'turn': 149}, {'color': 'blue', 'pos': (4, 3), 'type': 2, 'turn': 154}, {'color': 'orange', 'pos': (2, 1), 'type': 2, 'turn': 155}, {'color': 'blue', 'pos': (2, 4), 'type': 2, 'turn': 156}, {'color': 'orange', 'pos': (0, 2), 'type': 2, 'turn': 159}, {'color': 'orange', 'pos': (1, 4), 'type': 2, 'turn': 161}, {'color': 'blue', 'pos': (4, 3), 'type': 2, 'turn': 162}, {'color': 'blue', 'pos': (3, 1), 'type': 2, 'turn': 168}, {'color': 'orange', 'pos': (0, 2), 'type': 2, 'turn': 171}, {'color': 'blue', 'pos': (4, 1), 'type': 2, 'turn': 172}, {'color': 'orange', 'pos': (1, 0), 'type': 2, 'turn': 173}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 179}, {'color': 'orange', 'pos': (4, 3), 'type': 2, 'turn': 181}, {'color': 'orange', 'pos': (2, 4), 'type': 2, 'turn': 189}]","[{'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 0}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 4}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 5}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 6}, {'color': 'blue', 'pos': (0, 4), 'type': 1, 'turn': 10}, {'color': 'orange', 'pos': (4, 2), 'type': 1, 'turn': 11}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 22}, {'color': 'orange', 'pos': (2, 4), 'type': 1, 'turn': 23}, {'color': 'blue', 'pos': (2, 2), 'type': 1, 'turn': 26}, {'color': 'orange', 'pos': (4, 2), 'type': 1, 'turn': 27}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 28}, {'color': 'blue', 'pos': (2, 2), 'type': 1, 'turn': 34}, {'color': 'orange', 'pos': (3, 1), 'type': 1, 'turn': 35}, {'color': 'blue', 'pos': (4, 4), 'type': 1, 'turn': 36}, {'color': 'blue', 'pos': (0, 0), 'type': 1, 'turn': 40}, {'color': 'orange', 'pos': (0, 4), 'type': 1, 'turn': 41}, {'color': 'orange', 'pos': (4, 0), 'type': 1, 'turn': 45}, {'color': 'orange', 'pos': (3, 1), 'type': 1, 'turn': 53}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 54}, {'color': 'blue', 'pos': (0, 0), 'type': 1, 'turn': 58}, {'color': 'orange', 'pos': (4, 2), 'type': 1, 'turn': 59}, {'color': 'orange', 'pos': (3, 3), 'type': 1, 'turn': 61}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 63}, {'color': 'orange', 'pos': (3, 1), 'type': 1, 'turn': 65}, {'color': 'orange', 'pos': (4, 0), 'type': 1, 'turn': 69}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 72}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 75}, {'color': 'orange', 'pos': (0, 0), 'type': 1, 'turn': 77}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 78}, {'color': 'orange', 'pos': (4, 4), 'type': 1, 'turn': 81}, {'color': 'orange', 'pos': (1, 1), 'type': 1, 'turn': 83}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 84}, {'color': 'orange', 'pos': (3, 3), 'type': 1, 'turn': 85}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 91}, {'color': 'orange', 'pos': (2, 0), 'type': 1, 'turn': 103}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 104}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 106}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 108}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 110}, {'color': 'blue', 'pos': (3, 3), 'type': 1, 'turn': 112}, {'color': 'orange', 'pos': (1, 1), 'type': 1, 'turn': 113}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 114}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 115}, {'color': 'orange', 'pos': (4, 0), 'type': 1, 'turn': 117}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 119}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 126}, {'color': 'orange', 'pos': (0, 0), 'type': 1, 'turn': 127}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 128}, {'color': 'orange', 'pos': (1, 1), 'type': 1, 'turn': 135}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 139}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 142}, {'color': 'orange', 'pos': (4, 4), 'type': 1, 'turn': 145}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 146}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 148}, {'color': 'orange', 'pos': (3, 3), 'type': 1, 'turn': 151}, {'color': 'orange', 'pos': (4, 2), 'type': 1, 'turn': 153}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 170}, {'color': 'orange', 'pos': (0, 1), 'type': 1, 'turn': 177}, {'color': 'blue', 'pos': (2, 2), 'type': 1, 'turn': 180}, {'color': 'orange', 'pos': (1, 0), 'type': 1, 'turn': 183}, {'color': 'orange', 'pos': (2, 1), 'type': 1, 'turn': 185}]"
