ai,victory,turn,retreat,initial_pos,final_stack,donkey,dog,cat,rooster
"[{'type': 'M', 'depth': 4, 'color': 'BLUE'}, {'type': 'M', 'depth': 4, 'color': 'ORANGE'}]",ORANGE,203,0,"[{'color': 'blue', 'type': 1, 'pos': (2, 0)}, {'color': 'blue', 'type': 2, 'pos': (1, 0)}, {'color': 'blue', 'type': 3, 'pos': (3, 0)}, {'color': 'blue', 'type': 4, 'pos': (4, 0)}, {'color': 'orange', 'type': 1, 'pos': (4, 4)}, {'color': 'orange', 'type': 2, 'pos': (1, 4)}, {'color': 'orange', 'type': 3, 'pos': (2, 4)}, {'color': 'orange', 'type': 4, 'pos': (0, 4)}, {'color': 'blue', 'type': 1, 'pos': (2, 0)}, {'color': 'blue', 'type': 2, 'pos': (1, 0)}, {'color': 'blue', 'type': 3, 'pos': (4, 0)}, {'color': 'blue', 'type': 4, 'pos': (0, 0)}, {'color': 'orange', 'type': 1, 'pos': (0, 4)}, {'color': 'orange', 'type': 2, 'pos': (2, 4)}, {'color': 'orange', 'type': 3, 'pos': (4, 4)}, {'color': 'orange', 'type': 4, 'pos': (3, 4)}]","[{'color': 'blue', 'type': 4, 'pos': (0, 0), 'mouvement': '+'}, {'color': 'orange', 'type': 3, 'pos': (0, 0), 'mouvement': 'X'}, {'color': 'blue', 'type': 2, 'pos': (0, 0), 'mouvement': 'L'}, {'color': 'blue', 'type': 1, 'pos': (0, 0), 'mouvement': '*'}]",[],"[{'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 3}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 5}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 13}, {'color': 'blue', 'pos': (1, 3), 'type': 3, 'turn': 14}, {'color': 'orange', 'pos': (3, 3), 'type': 3, 'turn': 23}, {'color': 'blue', 'pos': (0, 4), 'type': 3, 'turn': 24}, {'color': 'orange', 'pos': (2, 4), 'type': 3, 'turn': 25}, {'color': 'orange', 'pos': (0, 2), 'type': 3, 'turn': 27}, {'color': 'orange', 'pos': (2, 4), 'type': 3, 'turn': 29}, {'color': 'orange', 'pos': (0, 2), 'type': 3, 'turn': 31}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 33}, {'color': 'blue', 'pos': (1, 3), 'type': 3, 'turn': 34}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 36}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 37}, {'color': 'orange', 'pos': (4, 0), 'type': 3, 'turn': 41}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 43}, {'color': 'blue', 'pos': (3, 3), 'type': 3, 'turn': 46}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 47}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 49}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 51}, {'color': 'blue', 'pos': (4, 4), 'type': 3, 'turn': 52}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 53}, {'color': 'orange', 'pos': (4, 0), 'type': 3, 'turn': 57}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 61}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 62}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 67}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 75}, {'color': 'orange', 'pos': (4, 2), 'type': 3, 'turn': 77}, {'color': 'orange', 'pos': (2, 4), 'type': 3, 'turn': 79}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 80}, {'color': 'orange', 'pos': (0, 2), 'type': 3, 'turn': 83}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 93}, {'color': 'orange', 'pos': (0, 2), 'type': 3, 'turn': 95}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 99}, {'color': 'blue', 'pos': (4, 2), 'type': 3, 'turn': 100}, {'color': 'orange', 'pos': (0, 2), 'type': 3, 'turn': 103}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 104}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 113}, {'color': 'blue', 'pos': (0, 4), 'type': 3, 'turn': 116}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 117}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 119}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 123}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 124}, {'color': 'blue', 'pos': (4, 2), 'type': 3, 'turn': 126}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 127}, {'color': 'blue', 'pos': (2, 0), 'type': 3, 'turn': 128}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 129}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 137}, {'color': 'blue', 'pos': (4, 2), 'type': 3, 'turn': 138}, {'color': 'orange', 'pos': (2, 2), 'type': 3, 'turn': 139}, {'color': 'blue', 'pos': (3, 3), 'type': 3, 'turn': 140}, {'color': 'orange', 'pos': (4, 4), 'type': 3, 'turn': 143}, {'color': 'blue', 'pos': (2, 4), 'type': 3, 'turn': 146}, {'color': 'blue', 'pos': (4, 2), 'type': 3, 'turn': 150}, {'color': 'orange', 'pos': (3, 3), 'type': 3, 'turn': 153}, {'color': 'blue', 'pos': (2, 0), 'type': 3, 'turn': 154}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 160}, {'color': 'orange', 'pos': (2, 4), 'type': 3, 'turn': 161}, {'color': 'blue', 'pos': (2, 2), 'type': 3, 'turn': 164}, {'color': 'blue', 'pos': (3, 1), 'type': 3, 'turn': 166}, {'color': 'blue', 'pos': (4, 2), 'type': 3, 'turn': 170}, {'color': 'orange', 'pos': (1, 3), 'type': 3, 'turn': 171}, {'color': 'blue', 'pos': (2, 4), 'type': 3, 'turn': 172}, {'color': 'orange', 'pos': (0, 4), 'type': 3, 'turn': 173}, {'color': 'orange', 'pos': (4, 0), 'type': 3, 'turn': 175}, {'color': 'orange', 'pos': (3, 1), 'type': 3, 'turn': 177}, {'color': 'blue', 'pos': (0, 2), 'type': 3, 'turn': 178}, {'color': 'orange', 'pos': (4, 2), 'type': 3, 'turn': 187}, {'color': 'orange', 'pos': (2, 0), 'type': 3, 'turn': 189}, {'color': 'blue', 'pos': (1, 3), 'type': 3, 'turn': 194}, {'color': 'orange', 'pos': (1, 1), 'type': 3, 'turn': 201}, {'color': 'orange', 'pos': (0, 0), 'type': 3, 'turn': 203}]","[{'color': 'orange', 'pos': (0, 3), 'type': 2, 'turn': 1}, {'color': 'blue', 'pos': (2, 2), 'type': 2, 'turn': 6}, {'color': 'blue', 'pos': (0, 1), 'type': 2, 'turn': 8}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 9}, {'color': 'blue', 'pos': (2, 0), 'type': 2, 'turn': 10}, {'color': 'blue', 'pos': (4, 1), 'type': 2, 'turn': 12}, {'color': 'orange', 'pos': (0, 3), 'type': 2, 'turn': 17}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 19}, {'color': 'blue', 'pos': (2, 0), 'type': 2, 'turn': 28}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 30}, {'color': 'orange', 'pos': (4, 3), 'type': 2, 'turn': 35}, {'color': 'blue', 'pos': (1, 3), 'type': 2, 'turn': 38}, {'color': 'orange', 'pos': (3, 1), 'type': 2, 'turn': 39}, {'color': 'blue', 'pos': (3, 4), 'type': 2, 'turn': 42}, {'color': 'blue', 'pos': (2, 2), 'type': 2, 'turn': 44}, {'color': 'orange', 'pos': (1, 2), 'type': 2, 'turn': 45}, {'color': 'blue', 'pos': (2, 1), 'type': 2, 'turn': 50}, {'color': 'orange', 'pos': (3, 1), 'type': 2, 'turn': 55}, {'color': 'blue', 'pos': (1, 3), 'type': 2, 'turn': 56}, {'color': 'orange', 'pos': (2, 1), 'type': 2, 'turn': 59}, {'color': 'orange', 'pos': (0, 0), 'type': 2, 'turn': 63}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 64}, {'color': 'orange', 'pos': (1, 2), 'type': 2, 'turn': 71}, {'color': 'orange', 'pos': (0, 0), 'type': 2, 'turn': 73}, {'color': 'blue', 'pos': (1, 3), 'type': 2, 'turn': 76}, {'color': 'orange', 'pos': (2, 1), 'type': 2, 'turn': 81}, {'color': 'blue', 'pos': (0, 1), 'type': 2, 'turn': 84}, {'color': 'orange', 'pos': (0, 2), 'type': 2, 'turn': 85}, {'color': 'orange', 'pos': (1, 4), 'type': 2, 'turn': 87}, {'color': 'orange', 'pos': (0, 2), 'type': 2, 'turn': 89}, {'color': 'blue', 'pos': (2, 0), 'type': 2, 'turn': 94}, {'color': 'orange', 'pos': (1, 4), 'type': 2, 'turn': 97}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 98}, {'color': 'orange', 'pos': (3, 3), 'type': 2, 'turn': 101}, {'color': 'orange', 'pos': (1, 2), 'type': 2, 'turn': 107}, {'color': 'blue', 'pos': (2, 0), 'type': 2, 'turn': 108}, {'color': 'orange', 'pos': (0, 0), 'type': 2, 'turn': 111}, {'color': 'blue', 'pos': (0, 1), 'type': 2, 'turn': 112}, {'color': 'orange', 'pos': (1, 2), 'type': 2, 'turn': 121}, {'color': 'orange', 'pos': (2, 0), 'type': 2, 'turn': 125}, {'color': 'orange', 'pos': (1, 4), 'type': 2, 'turn': 131}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 133}, {'color': 'orange', 'pos': (1, 0), 'type': 2, 'turn': 135}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 141}, {'color': 'blue', 'pos': (2, 0), 'type': 2, 'turn': 142}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 144}, {'color': 'blue', 'pos': (4, 0), 'type': 2, 'turn': 148}, {'color': 'orange', 'pos': (3, 2), 'type': 2, 'turn': 149}, {'color': 'orange', 'pos': (1, 1), 'type': 2, 'turn': 151}, {'color': 'orange', 'pos': (3, 2), 'type': 2, 'turn': 157}, {'color': 'orange', 'pos': (2, 0), 'type': 2, 'turn': 159}, {'color': 'orange', 'pos': (4, 3), 'type': 2, 'turn': 163}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 174}, {'color': 'blue', 'pos': (4, 0), 'type': 2, 'turn': 176}, {'color': 'blue', 'pos': (1, 2), 'type': 2, 'turn': 182}, {'color': 'orange', 'pos': (2, 4), 'type': 2, 'turn': 185}, {'color': 'blue', 'pos': (3, 1), 'type': 2, 'turn': 186}, {'color': 'orange', 'pos': (4, 3), 'type': 2, 'turn': 191}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 192}, {'color': 'orange', 'pos': (2, 2), 'type': 2, 'turn': 193}, {'color': 'blue', 'pos': (1, 3), 'type': 2, 'turn': 196}, {'color': 'orange', 'pos': (0, 3), 'type': 2, 'turn': 199}, {'color': 'blue', 'pos': (3, 2), 'type': 2, 'turn': 200}, {'color': 'blue', 'pos': (1, 1), 'type': 2, 'turn': 202}]","[{'color': 'blue', 'pos': (3, 1), 'type': 1, 'turn': 0}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 2}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 4}, {'color': 'orange', 'pos': (3, 1), 'type': 1, 'turn': 7}, {'color': 'orange', 'pos': (4, 2), 'type': 1, 'turn': 11}, {'color': 'orange', 'pos': (3, 1), 'type': 1, 'turn': 15}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 16}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 18}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 20}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 21}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 22}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 26}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 32}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 40}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 48}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 54}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 58}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 60}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 65}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 66}, {'color': 'blue', 'pos': (3, 3), 'type': 1, 'turn': 68}, {'color': 'orange', 'pos': (0, 0), 'type': 1, 'turn': 69}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 70}, {'color': 'blue', 'pos': (2, 0), 'type': 1, 'turn': 72}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 74}, {'color': 'blue', 'pos': (4, 4), 'type': 1, 'turn': 78}, {'color': 'blue', 'pos': (3, 3), 'type': 1, 'turn': 82}, {'color': 'blue', 'pos': (4, 4), 'type': 1, 'turn': 86}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 88}, {'color': 'blue', 'pos': (4, 4), 'type': 1, 'turn': 90}, {'color': 'orange', 'pos': (1, 3), 'type': 1, 'turn': 91}, {'color': 'blue', 'pos': (2, 2), 'type': 1, 'turn': 92}, {'color': 'blue', 'pos': (3, 1), 'type': 1, 'turn': 96}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 102}, {'color': 'orange', 'pos': (0, 4), 'type': 1, 'turn': 105}, {'color': 'blue', 'pos': (0, 2), 'type': 1, 'turn': 106}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 109}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 110}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 114}, {'color': 'orange', 'pos': (0, 0), 'type': 1, 'turn': 115}, {'color': 'blue', 'pos': (3, 3), 'type': 1, 'turn': 118}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 120}, {'color': 'blue', 'pos': (3, 3), 'type': 1, 'turn': 122}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 130}, {'color': 'blue', 'pos': (4, 2), 'type': 1, 'turn': 132}, {'color': 'blue', 'pos': (2, 4), 'type': 1, 'turn': 134}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 136}, {'color': 'orange', 'pos': (2, 2), 'type': 1, 'turn': 145}, {'color': 'orange', 'pos': (0, 0), 'type': 1, 'turn': 147}, {'color': 'blue', 'pos': (4, 0), 'type': 1, 'turn': 152}, {'color': 'orange', 'pos': (1, 1), 'type': 1, 'turn': 155}, {'color': 'blue', 'pos': (2, 2), 'type': 1, 'turn': 156}, {'color': 'blue', 'pos': (4, 4), 'type': 1, 'turn': 158}, {'color': 'blue', 'pos': (3, 3), 'type': 1, 'turn': 162}, {'color': 'orange', 'pos': (3, 2), 'type': 1, 'turn': 165}, {'color': 'orange', 'pos': (4, 3), 'type': 1, 'turn': 167}, {'color': 'blue', 'pos': (0, 0), 'type': 1, 'turn': 168}, {'color': 'orange', 'pos': (2, 1), 'type': 1, 'turn': 169}, {'color': 'orange', 'pos': (4, 3), 'type': 1, 'turn': 179}, {'color': 'blue', 'pos': (1, 1), 'type': 1, 'turn': 180}, {'color': 'orange', 'pos': (3, 2), 'type': 1, 'turn': 181}, {'color': 'orange', 'pos': (4, 3), 'type': 1, 'turn': 183}, {'color': 'blue', 'pos': (2, 0), 'type': 1, 'turn': 184}, {'color': 'blue', 'pos': (3, 1), 'type': 1, 'turn': 188}, {'color': 'blue', 'pos': (4, 0), 'type': 1, 'turn': 190}, {'color': 'orange', 'pos': (3, 1), 'type': 1, 'turn': 195}, {'color': 'orange', 'pos': (0, 4), 'type': 1, 'turn': 197}, {'color': 'blue', 'pos': (1, 3), 'type': 1, 'turn': 198}]"
